0,c_a,0.18027215,-0.019846465,-0.4672886,0.23611528,0.01489016,0.36086965,-0.14763927,0.53718626,0.19749063,-0.4901424,0.20684752,0.6829864,-0.4175206,0.008929732,-0.5183144,-0.68096215,-0.56673765,1.3215542,-0.007524743,-0.52503204,-0.32177398,-0.3641231,-0.24467498,-0.19474845,-0.5110543,-0.3503157,0.09980301,0.13209558,-0.39951208,-0.109448485,-0.6825445,0.3838471,0.010186015,-0.65590864,-0.41405162,-0.35996488,-0.55103934,1.4121847,0.12379704,2.055571,1.7877234,-0.15596788,-0.780546,-0.64622265,-0.642916,-0.9260351,-0.947225,-0.96782523,-0.0029562293,0.048880648,0.040231384,0.7134981,0.84805715,1.0961754,0.9077401,0.52284676,0.4950227,0.5373718,0.40421927,-0.0927838,0.14405502,-0.052110482,-0.089310445,0.049804155,-0.30806088,0.62410605,-1.7527381,0.76044357,1.2681247,-1.2081054,-0.029373595,0.53106064,-1.5831972,-0.38343793,-1.7240586,0.6547609,-0.358173,-0.4551157,0.5392651,0.49895045,0.5991893,0.5972817,0.72370756,0.4500315,0.28831452,-0.5454672,0.26240015,1.5291896,0.8053145,-1.5325829,-0.0941514,0.22360267,0.24190411,-0.8821995,-1.4975973,0.002397379,-0.6138988,-0.11376073,1.079773,-0.17991716,-0.34668252
1,n_j,-0.15320215,-0.10727026,-0.47367072,0.6368813,-0.088375635,-0.33806837,-0.2771451,0.40218398,0.012647239,-1.410227,-0.14040685,0.35181773,0.905683,1.677705,-0.27579474,0.5775275,-1.6396334,-1.1259263,-1.487772,0.7867659,0.6637546,0.5209825,0.6091578,0.96479124,0.20074855,0.60089856,-0.17957331,-1.0606889,-0.88315773,-1.0234119,0.5416577,-0.8746815,1.8662922,-0.030693656,-0.81381047,-0.6267468,0.52106655,-0.21490914,-0.07627116,-0.51333886,-0.40368983,0.32676047,1.036655,1.1240205,0.900676,0.7714931,-0.83503103,0.056680772,-0.13553977,-0.6570325,-0.07782964,0.16841362,0.2682851,0.35422444,0.22522625,0.12226971,0.13333566,0.14602825,0.07883685,0.24047929,-0.19353496,-0.479603,-0.43728665,0.14232773,1.5896671,-0.8377801,-0.14293225,-0.50677264,0.5236583,-1.2081054,-0.19963601,0.14688325,-0.73026884,-0.49661547,-0.51030695,0.83407724,-0.8897882,-0.47813994,0.75069124,0.68115526,0.49931255,-0.025071003,1.6527873,1.0286685,0.72596014,-1.0874126,0.88261086,-1.308998,1.3780307,3.7708883,-0.116521426,-0.07303613,0.1361382,-0.012301991,0.012771067,-0.34602568,0.01977137,0.030803628,-0.7243246,-0.36931556,-0.34668252
1,c_t,-0.11399316,-0.31125984,-0.5743658,0.7960897,-0.29060447,-0.4196002,-0.68352467,-0.6892202,-0.49100906,0.75675976,-0.08596452,0.6829864,0.8797715,0.5137694,-0.8036316,1.374179,0.57048345,-0.8765015,1.2380754,0.80007327,0.66584224,0.5043452,0.90572834,-0.26714644,0.131871,1.027785,-0.18152422,-1.1758543,-0.107279085,-0.24233924,0.15170285,-0.9480651,0.71069646,-0.26869476,-0.074406825,-0.8295633,0.4638441,-0.7739986,-0.2738691,-0.76531315,-0.7717136,-0.47778615,0.8095044,0.8775203,1.0379027,0.38396066,1.3205987,1.6913377,-0.1324017,-0.744865,-0.054651905,-0.9034504,-1.0724376,-0.95555305,-1.0532506,-0.37541696,-0.37774378,-0.2482578,-0.24427022,-0.29987296,-0.0064918785,-0.61701125,-0.5220113,-0.16608493,-0.27534145,-0.6361403,1.3266735,-0.59079635,-0.24946909,0.7221528,-0.2286638,0.7615665,1.326581,-0.7345785,0.11729846,0.116811745,-1.018444,-0.5702369,0.6981993,0.5918392,0.45580187,-0.045310114,1.2770566,1.2635607,1.0013326,0.1925011,1.2361889,-0.55670696,0.09784102,-0.15505788,-0.116521426,-0.07303613,0.38330847,0.36813152,1.2379518,1.2728434,0.76755685,-0.12421117,-0.22264418,-0.3229734,-0.34668252
0,p_a,0.2613862,-0.71923757,-0.32120982,0.16352586,-0.3013613,0.2102988,-0.39325345,-0.036980208,-0.078926615,0.633943,0.28756097,0.6829864,-0.5762005,-0.7317575,-0.76083404,-0.037211403,0.7853054,0.3884384,0.7797474,-0.5337628,-0.43354324,-0.43685198,-0.3341014,-0.37092555,-0.6455344,-0.85419285,0.14765315,0.12504457,0.3179199,0.7104969,-0.6170193,0.08664357,-0.31540325,0.56122565,-0.19313206,0.7929699,-0.7723702,0.5377115,0.43624914,0.26716754,0.39927074,-0.5180134,-0.8154922,-0.8159024,-0.92235875,-0.6458792,-0.51105636,-0.15277338,0.18254663,0.94672424,-0.003951714,0.47756603,0.47764724,0.4031751,0.4508763,-0.047672052,-0.09075301,-0.13644534,-0.13960172,-0.25941536,0.27407277,-0.20478645,-0.31625143,-0.7829095,-0.569817,-0.71175563,-0.28740215,-0.23069438,0.1116581,0.7221528,0.19147526,0.19682673,-0.43199664,0.19405775,-0.25368926,-1.5866939,-0.21980743,0.25863603,-0.4784969,-0.4704268,-0.50439906,-0.4602119,-0.3351702,-0.29474878,-0.3706126,-0.30332133,-0.39838505,0.2639737,0.19890839,0.32707575,0.055555716,-0.030101566,-0.20875059,0.7597026,0.3148449,0.3536003,0.15268192,-0.083280295,1.0057708,0.08201677,2.0527184
1,c_a,-0.12719144,2.6611521,-0.18860433,0.1629162,0.14827517,-0.014571185,2.114243,2.8598762,3.0447595,-0.03010009,-0.099097624,0.6829864,1.0521911,-0.815897,0.4232326,1.4235777,0.518295,-0.6159417,2.115259,1.3040639,1.035837,1.1354543,-0.110806316,-0.060499657,-0.15213373,0.4465733,-0.17691056,-0.90791845,-1.0687257,-1.5206223,1.2991927,-1.5828332,1.6788312,-1.1491748,0.47112864,-1.531621,1.6709077,-0.4980378,3.0680087,0.47612172,-0.36019608,-1.3627874,0.61244696,0.7728417,0.85659724,0.0071666795,0.015875341,0.24640411,-0.14117405,-0.8619751,-0.06912266,0.63926095,0.63144785,0.97170115,0.7908968,0.38932106,0.30631644,0.39025018,0.27679676,0.040247295,-0.2847755,-0.58393145,-0.5916065,-1.029639,-1.4532422,-0.30847657,-1.0730898,-0.33186588,0.63973475,-1.2081054,0.014422718,-2.4175005,-0.9007101,-0.76069635,-0.44811833,0.29612812,-0.97717696,-0.84652793,3.592551,4.0060954,3.4709022,2.646517,1.7279335,1.8192813,2.3241043,2.5332444,1.7520651,0.5375337,2.1528828,-1.1193258,-0.116521426,-0.07303613,0.1510834,-2.3517635,-2.3522222,-3.1028285,-4.6267014,-0.17385073,0.1829465,0.64416736,-0.34668252
1,m_e,-0.09433919,-0.660955,-0.6091127,0.83085936,-0.37665927,-0.51559734,0.028756283,0.49977604,0.43999183,-0.03218158,-0.06640762,0.6829864,-0.67394733,-0.19504572,-0.061806772,-0.13914509,-0.06670015,0.58218795,-0.2575221,-0.5208075,-0.33783278,-0.48264423,-0.1814803,0.055975165,-0.11375471,-0.518733,-0.07108661,0.37417787,-0.52809465,-0.56145805,0.11654311,-0.08947705,-0.01694658,-1.2367295,1.3112234,-0.64390814,0.2770624,0.781417,0.6079124,1.2074621,1.0617135,-0.880059,-0.72036064,-0.50440055,-0.43749183,0.021808363,0.61718255,0.31470522,-0.095885955,-0.06497629,-0.09098646,-0.2983659,-0.43307802,-0.774436,-0.896223,-0.47859588,-0.49568522,-0.54250115,-0.54234785,0.49282664,-0.4558515,-0.6042883,-0.62791705,-0.9371155,-0.7006947,-0.68655074,-0.895883,-0.52049077,0.6648129,-1.2081054,-0.12884894,0.09886108,-1.0227633,-0.42406574,-1.0078164,-1.9453266,-0.12999114,0.44282997,-0.43621165,-0.46804503,-0.5004436,-0.52345914,-0.43081078,-0.3634977,-0.39028203,-0.18801379,-0.5317014,0.05880337,-0.8117678,0.80920935,-0.028762084,-0.07303613,-0.48581123,0.5211257,-0.8690588,-0.27467272,-0.24470487,0.06738016,-0.6370356,-0.30483952,-0.34668252
0,f_l,-0.14845315,-0.8649439,0.2779969,0.093986586,-0.39387023,-0.3932996,-0.056092244,-0.50867486,0.055042546,1.5019865,-0.12025432,0.6829864,0.25244454,-1.0211476,0.7228156,0.9938878,0.96250296,-0.6159417,1.4924589,0.58990115,1.5479522,1.8545036,-0.46656093,0.5041005,-0.4917113,0.41701433,-0.14142501,-0.21340068,-0.7574975,-1.0089475,1.6356084,-0.9627418,-1.0874449,-1.4044402,1.6208113,-1.1993138,1.770237,0.025212677,0.20407122,0.4361745,0.30224633,-1.3225601,-0.49223998,-0.5305699,0.46321398,-1.3545657,-0.71275294,-0.85247314,-0.09809687,0.3709333,-0.09431508,0.10129492,-0.22291069,-0.47024307,-0.53827417,-0.3207928,-0.40133208,-0.45128572,-0.44905636,0.5120269,-0.4284793,-0.6577248,-0.6612018,-1.2455274,-1.4205227,-0.862985,0.28336033,-0.34901363,0.07726479,0.7221528,-0.15312365,-0.18543084,0.30682236,-0.24994648,-0.9470574,-0.15216282,-0.503821,-0.6393097,0.0026799638,0.2679195,0.8325646,2.1253347,0.08154941,0.03753781,0.32765347,0.6306698,0.053731147,0.98206955,-0.20536172,-0.8438204,-0.101034485,-0.0613267,-0.39384094,-1.9361591,-0.22926296,-0.5415503,-0.8797189,-0.1808177,0.10192423,-0.2987949,-0.34668252
0,c_a,-0.059552714,0.825251,-0.0559988,-1.541407,0.3268389,2.7127995,0.11583751,0.8868909,0.22292791,-1.247859,-0.031792942,0.6829864,-0.36300942,0.6947975,-0.660973,-1.7034361,-1.2075623,1.2124308,-1.0491803,-0.61980313,-0.73833925,-0.61954564,-0.26266867,-0.10171182,-0.31486076,-0.51203066,-0.031751942,0.44586253,0.42020145,0.6318473,-0.76884604,1.3451719,-0.02681268,-0.39571077,-0.11348103,0.6166755,-0.7324228,0.9462767,0.3288053,1.1367865,1.044985,1.4933527,-0.6009617,-0.67408067,-0.5264812,-0.08849654,-0.9951275,-1.4732479,-0.02249786,0.9499772,0.008539383,0.58943045,0.86577237,1.0017709,1.1575006,1.3057929,1.3992404,1.3995047,1.382642,-1.5677813,1.1887591,1.5229955,1.2874647,1.0675642,1.3933505,0.90136,-0.70657784,1.9470654,1.1864412,-1.2081054,-0.07333966,-0.29107875,-0.7678237,0.08088017,-1.5896738,1.3720263,0.43803602,0.21258743,-0.21895301,-0.20962383,-0.23146863,-0.21228279,0.40262848,0.31826267,0.13587616,-0.36097512,0.18125111,1.0504593,1.344342,-0.6371915,0.055555716,-0.03790785,1.0696372,-0.17760596,-1.2518108,-1.1364636,0.07481532,-0.11637334,-0.015020382,-0.49222305,-0.34668252
1,w_y,-0.19560188,1.1166637,-0.652369,0.6191914,-0.4928333,0.19188836,0.6271614,-0.21752523,-0.48083428,-1.5621866,-0.2297395,-1.5652726,0.49871573,1.3118244,-0.54684615,-0.39397946,-1.438162,-0.370971,-1.6083848,0.22785589,-0.42101735,-0.54681677,0.5588622,0.04718584,-0.7821637,-0.13738805,-0.17113692,-0.5400943,-0.7823373,-0.52981734,-0.5818595,-0.26926693,0.47513705,-0.5190273,-0.61543393,0.6665996,-0.42147967,0.4875367,-0.9506428,-0.8144789,-0.24309784,1.5738072,0.9395822,1.0176537,0.36174932,0.80272996,-1.5397075,-1.4186075,-0.1403182,-0.7513712,-0.10547473,-1.1536198,-1.2922679,-1.4891144,-1.7710029,-0.6606764,-0.6568718,-0.6660833,-0.6674949,0.42768285,-0.39426416,0.69091207,0.7579359,1.4068173,1.6223865,0.72492564,0.6982656,-0.11237513,-0.88000846,0.7221528,-0.22594775,-0.3064462,0.65059376,-0.59238106,1.7728041,1.1030518,-0.31205115,-0.24789743,-0.45662522,-0.5394979,-0.6151535,-0.7815078,-0.84069896,-0.8332822,-0.7738366,-0.3955674,-0.78094494,-2.6767993,-1.3844839,-0.9126969,-0.116521426,-0.07303613,-0.6099713,-1.2456338,0.070934586,0.38510627,-0.33331192,-0.14249942,-0.5805324,2.1774883,-0.34668252
0,g_a,-0.17730336,-0.5735312,2.7804828,-2.0080523,-0.4928333,-0.5142823,0.028756283,-0.49891576,-0.3434734,1.0065564,-0.2297395,-1.5652726,-1.2779016,-2.2360773,-0.07607271,-1.5058415,1.9018939,2.7401578,-0.2619081,-1.3176309,-1.0458653,-0.7401266,-0.59392583,-0.32274705,-0.16523376,-0.49587637,-0.07722936,1.8924809,1.5789053,1.9128425,-0.9446453,0.7874568,-1.8471533,0.08522373,-0.16307516,1.3187332,-0.80691946,1.3691779,-0.2553443,1.3979796,1.4665395,-0.03528603,-2.0405495,-2.1041195,-3.138777,-1.4277772,-0.28540894,-0.36678186,-0.06215168,1.3598623,-0.10855809,-1.3966706,-0.7133011,0.0059760795,1.294127,-0.6970925,-0.66473454,-0.65431356,-0.6128853,0.74928874,-0.5790262,0.248152,0.06803523,-0.47449684,-1.0278889,0.3216466,-0.52296597,0.06424629,-0.03666195,0.7221528,-0.1293582,-1.0786436,-0.2601112,-0.09323909,1.9851032,-0.241821,2.6324658,0.6960967,-0.99758464,-0.9503519,-0.9207169,-0.6246547,-1.4623626,-1.3947319,-1.3540859,-0.70689774,-1.3026174,0.94787437,-0.20536172,0.7403335,-0.116521426,-0.07303613,-0.7927623,1.2526839,0.40959457,0.7168495,0.76218766,-0.14162856,-0.4758815,-0.5949818,-0.34668252
1,t_x,-0.17877258,0.5629796,-0.6630059,0.85220903,-0.46056277,-0.3354383,0.18282321,0.0020565588,-0.20611253,-1.0063889,-0.2297395,-1.5652726,-0.005326277,1.0007612,1.0509304,-0.67547345,-0.98667186,-0.6382117,-1.0535661,-0.243676,-0.5111072,-0.66549635,-0.13942277,0.6037128,0.70632815,-0.5244042,-0.167446,-0.6082534,-0.53978395,0.11474823,-0.93185985,0.08297431,0.48253745,0.83375514,-0.684565,0.26096618,-0.6568463,-0.24716435,-1.0753766,0.18727313,-0.012246464,0.2865332,0.7066076,0.55757654,0.85410166,0.4298399,0.7545877,0.63495827,-0.14074612,-0.83269763,-0.10805003,-1.3966706,-1.6771722,-1.9667321,-2.1932466,-0.6970925,-0.700117,-0.71316224,-0.70390135,0.64025795,-0.5242819,-0.4465232,-0.27086326,0.78999275,0.54264486,0.97697467,0.55023795,-0.2718489,-1.7692125,0.7221528,-0.24360208,0.42349145,0.70114815,0.45523673,0.17376871,1.1030518,-0.17854048,-0.7314067,-0.59952015,-0.67525834,-0.7466743,-0.87005395,-0.1370576,-0.23745798,-0.3214389,-0.5224057,0.05952751,-0.28314698,-0.1379837,-0.08618202,-0.116521426,-0.07303613,-0.7697697,0.6190183,0.035286035,-0.3552921,0.7433914,-0.091988996,-0.6382684,-0.61714536,-0.34668252
1,p_a,-0.2005438,-0.9523677,-0.3084457,0.6045517,-0.35084283,-0.4971869,-0.9068102,-0.48427692,-0.50457555,0.73594326,-0.17208774,0.6829864,0.15648988,-0.13767797,0.53735936,0.9570347,0.74404013,-0.5669475,0.92228967,0.32516173,0.33792153,0.21850011,0.40515712,1.7411165,-0.50481135,-0.6801043,-0.18458241,-0.98782915,-0.877313,-0.9592265,0.56483114,-0.80129796,0.61819947,-0.5683539,1.0286872,-0.9372122,0.7629109,-0.530293,0.10650727,-0.6208887,-0.56762755,-0.19619517,0.72505164,0.86232513,0.9838436,1.2703068,0.504989,0.5605859,-0.13611034,-0.49763277,-0.10098985,-0.26684055,-0.5184333,-0.79471546,-0.8646938,-0.3814863,-0.43671447,-0.48071006,-0.47408578,0.48871246,-0.43760338,-0.1360823,-0.27388915,-0.7212264,0.051852748,-1.6947474,0.63492674,-0.5925112,-0.31610566,0.7221528,-0.26057738,0.6578384,0.12265952,-0.22382858,-0.6353991,-2.1246428,-0.6883084,1.824285,-0.08626485,-0.11435334,-0.19883564,-0.35901636,0.42312288,0.2323265,0.10637196,-0.4647519,0.18704747,-0.14636697,0.36735442,1.6357243,-0.116521426,-0.07303613,-0.33520982,1.1008619,0.98653674,0.6909032,0.89106977,-0.23306987,2.3320906,2.576434,-0.34668252
1,i_d,-0.030529357,-0.078129,-0.61336744,0.64542115,-0.31857228,-0.25982413,0.4463002,0.31760415,0.17883676,-0.43601975,-0.0030212125,0.6829864,-0.65296423,0.09689357,0.2663081,-0.15953171,-0.17229068,-0.31306875,-0.6281322,-0.59593433,-0.6643082,-0.7760949,-0.22234547,-0.40627816,-0.66651493,-0.7172249,-0.013086432,0.4164836,-0.67421114,-0.5216812,-0.066448025,0.024267493,0.08295032,-0.66330767,0.56881434,0.14707676,-0.06195181,0.3836034,-0.3566133,0.11659723,0.22529608,0.40721506,0.2989026,0.62679917,0.4316105,0.2882982,0.41548595,0.44219872,-0.113787234,-0.6212489,-0.09541878,0.75010836,0.51468813,0.0661154,0.22398978,-0.4543185,-0.4996166,-0.5513284,-0.5355216,0.5737424,-0.5151579,0.75707144,0.5521761,0.018962227,0.37904695,-0.3840913,0.276955,-0.21869099,0.025675392,0.7221528,-0.025129767,-0.22192669,0.0959376,0.19695973,0.5633413,-0.15216282,-0.023182651,-0.10975201,-0.7642868,-0.7717197,-0.7911738,-0.6980215,-1.0524745,-1.1140071,-1.1377218,-0.8913898,-1.2388575,-0.6250973,-0.9802139,-1.0504493,-0.08382677,-0.07303613,-0.65825564,-0.011715905,-0.40562907,-0.16069438,-0.24604769,0.005548412,-0.40393397,-0.0026080527,-0.34668252
1,k_y,-0.19738275,-0.71923757,-0.058126207,0.44534323,-0.5229525,-0.53926784,-0.32180214,-0.54120535,-0.39604366,1.1439446,-0.2297395,-1.5652726,-1.1868753,-1.7465363,2.1921995,-0.7193835,1.3435993,2.5731323,-0.18296169,-1.0934473,-0.7605004,-0.8475562,-0.5120871,-0.054965638,-1.4619329,-0.17261821,-0.118725844,1.5176057,3.2285607,2.1722958,-0.997385,1.1213521,-1.6584592,0.9422738,-0.19764072,1.5043882,-1.0152944,0.29042172,-0.88889337,0.42695603,0.42269063,-0.7593771,-0.4204064,-0.42335948,-0.83586496,-0.1177814,-1.1312728,-0.8889003,-0.12020601,0.006590956,-0.110012166,-1.3966706,-1.6771722,-1.9667321,-2.1932466,-0.6970925,-0.700117,-0.71316224,-0.70390135,0.75477415,-0.50147176,-0.8002223,-0.730797,-0.8445919,-0.99516946,-0.43450108,-0.35145262,-0.5050578,-0.038811702,0.7221528,-0.2293428,0.041233882,-0.3135545,-0.50532144,0.42538247,0.02715356,1.4964114,0.28166026,-0.8896844,-0.8657993,-0.83567333,-0.59429604,-1.394048,-1.2973375,-1.3196644,-0.74149,-1.4359338,-0.69348764,-1.3844839,-0.6371915,-0.116521426,-0.07303613,-0.84219635,1.6061529,0.062491518,0.98835987,1.0468019,-0.14859551,-0.56775916,-0.5808776,-0.34668252
0,k_y,1.0725414,-0.9523677,1.42819,-0.8710238,-0.4347463,-0.5149398,-0.2905421,-0.19800699,-0.22815812,0.5631672,1.0951729,0.6829864,-1.0124395,-1.1269602,-0.19019958,-0.80641896,0.7610316,1.0387244,0.25124404,-0.96797776,-0.6415047,-0.47583085,-0.4823867,-0.2911706,-0.71840334,-0.39327928,1.3642069,1.2708229,0.4976433,0.9139014,-0.46039823,0.8131409,-0.9061507,-0.18113999,0.44708303,0.43258035,-0.43119666,1.7562399,0.58074254,1.4348536,1.6204404,-0.43755886,-1.9425062,-1.9513229,-1.7008084,-1.7791917,0.025959907,0.06123395,1.2368674,1.8283026,-0.039708138,1.3745148,1.2514818,1.2486215,0.9874904,-0.44824916,-0.48389107,-0.51013434,-0.5286954,0.69374454,-0.4558515,-0.11318089,-0.28599265,-0.9371155,-0.8970112,-0.66134584,-0.49592254,-0.1758217,1.1155053,-1.2081054,1.5651178,-0.29492134,-0.55838317,3.563266,0.8721403,-1.4073775,0.84585035,0.3277087,-0.88385195,-0.8550814,-0.8149069,-0.5512879,-1.1207892,-1.0567163,-1.0541265,-0.58005947,-1.1287266,0.024608204,-1.14866,-0.08618202,1.2738619,0.055767555,-0.70194155,1.1026204,0.4658818,1.1616449,0.7031163,0.31644887,0.47652364,1.1176633,-0.17505156
0,c_t,0.27605864,-0.36954236,0.5864643,-0.4397581,-0.03244,0.08471353,-0.8867145,-0.26306826,-0.4130017,-0.03010009,0.30216095,0.6829864,1.2013129,0.57241225,-0.4469851,0.84255534,-0.2960864,-0.30638778,-0.32769692,1.2537916,1.8580476,2.2880247,0.19909693,0.12720124,1.6006105,0.364255,-0.017673718,-0.64703363,-0.32645383,-0.35172564,0.9699687,-0.3463197,0.761261,0.024798648,-0.44711426,-0.9013293,0.97020644,-0.43711135,0.5362829,-0.2582913,-0.34012225,-0.19619517,-0.14471957,-0.25199127,-0.1547217,-0.01723712,-0.13287574,-0.07992026,0.17898065,1.0670873,0.24108753,0.37383723,0.5138829,0.50737,0.4354208,1.2693768,1.2891616,1.2200164,1.0936661,-0.6502792,0.3037259,0.103109896,0.0044918144,-0.22776732,-0.27534145,0.019187767,-0.36141628,0.100256495,0.5172096,-1.2081054,0.10201535,0.38891542,-0.3438874,-0.4124578,-0.5124514,-0.15216282,-0.67374367,0.07444201,1.960924,2.138794,2.6204567,3.301733,1.0584495,1.647409,1.9798886,2.8561053,1.6883051,0.05880337,0.53580046,1.1535907,0.1106204,-0.0027795725,1.2616253,-1.0867779,0.3214117,0.3220936,-0.8031951,0.096989706,-0.008479669,1.6657096,1.1465069
1,m_a,-0.20765248,-1.2437811,-0.6204586,0.7771801,-0.5380121,-0.50376207,-1.0564115,-1.5740542,-0.9743156,2.8779502,-0.2297395,-1.5652726,-0.40624502,-2.7421923,-0.4469851,0.28113565,2.2575026,-0.06141697,3.356474,-0.31802836,-0.080570795,-0.20773228,-0.78275114,-0.5728196,-0.16728064,0.4238885,-0.18007421,-0.73164487,-0.9313762,-0.9501863,0.24040163,1.0809913,-1.7780888,-1.4143054,-0.35093176,-0.47385415,-0.33834556,-1.1682284,-1.0889614,-0.80526036,-0.94568825,-1.4834692,0.31055084,0.44614494,0.8956855,0.4376493,-0.8161223,-0.5716828,-0.14145932,-0.8131792,-0.103915535,0.06773561,-0.51762813,-0.95974886,-0.93084323,-0.36934757,-0.48782247,-0.55427086,-0.5309708,0.52162755,-0.44444644,-0.6806262,-0.6248912,-1.0604802,-1.4532422,-0.5605256,1.0085553,-0.58565205,-0.77682936,0.7221528,0.35426852,-7.413728,1.159751,-0.7577944,2.6448755,0.6547609,-0.75142264,-0.68535817,0.6092544,0.54182214,0.5161235,0.26333633,0.2181788,0.5646131,0.5735218,0.9765924,0.8072581,1.9737247,1.243274,1.7046008,-0.116521426,-0.07303613,-0.44672385,0.19227621,0.7632648,0.4583122,0.16879155,-0.05367073,-0.7939092,-0.5264759,-0.34668252
0,c_a,-0.11450268,2.9234242,-0.20562321,-2.1629908,7.471541,0.9868235,0.6271614,-0.2142724,-0.16371723,-1.7266362,-0.086471535,0.6829864,2.2875047,1.7886173,0.18071282,0.44579774,-2.2319107,-0.5958986,-2.0491695,1.7822847,0.51826185,0.6887818,1.0799202,0.35266367,0.23575021,0.5766671,-0.16378143,-0.9055681,-0.67421114,-0.9248737,0.9699687,-0.63985395,1.3421428,-0.017128997,-0.37197164,-1.0526617,1.0997657,-1.6699755,-0.2232346,-1.7486279,-1.7553403,2.820854,1.5802618,1.2818815,1.2907318,1.7242177,0.9449389,0.53478384,-0.1324017,-0.6993223,0.06738594,-0.21090832,0.1072373,0.49338406,0.76122224,1.7731328,2.3388405,2.9001455,3.0914688,-2.380367,1.0724273,1.5993334,2.0560384,3.3806558,3.1929202,3.346238,1.8063414,0.883907,-2.0199952,0.7221528,-0.252599,0.8191937,2.0408452,-0.6910487,-0.20794116,1.7306591,-0.97474957,-0.5011642,2.484386,2.4639044,2.4948692,2.072207,2.2129679,2.7130177,2.3241043,1.7145607,2.760632,0.9136792,2.7929776,-0.49943912,-0.116521426,-0.07303613,3.13897,-0.7802036,-1.0172815,0.7390891,0.3084141,-0.1634003,0.13034709,-0.29275027,-0.34668252
1,n_j,-0.19903997,2.8360004,-0.07089033,-0.059731673,0.92922276,-0.22037326,4.7043552,4.1497173,5.020381,-0.5942244,-0.2297395,-1.5652726,0.7013779,0.19378228,-0.9605561,1.7811301,-0.03150347,-0.93663067,-0.0886644,1.5049419,0.9682295,1.2192748,-0.10571172,-0.08361232,-0.71328616,-0.6251109,-0.17693694,-0.25335592,-0.34983245,-1.0035233,3.43835,-1.0324563,-0.57439506,-1.3563466,5.7251024,-1.7328775,2.4018397,-1.763157,4.522825,-1.4290506,-1.6583159,-1.3627874,0.42024347,0.3811428,0.23117615,0.6699732,-0.21481505,-0.31517652,-0.13732277,-0.18208636,-0.074501015,1.608413,2.2298472,1.8269377,1.4659919,2.3800676,2.5707915,2.0233006,1.6056312,-0.43496117,-0.024739968,-0.4363448,-0.5462183,-1.3997333,-1.1587666,-0.96380466,-1.2823218,-0.25298643,0.1632475,0.7221528,-0.25191998,0.039314054,-1.4040896,0.5887282,-0.043534342,-2.1246428,-0.9674671,-1.0076977,1.6853409,2.0280418,2.8696542,4.4174137,0.96280897,1.4010586,1.797946,2.590898,1.3753016,-0.93285245,0.06415168,1.291343,-0.116521426,-0.07303613,1.0972283,-2.301938,-1.9769752,-3.3391259,-5.0925574,-0.22697379,1.2043883,0.4245458,-0.34668252
0,c_a,-0.07878125,0.009294801,-0.48643488,0.34957418,0.43440744,0.030139765,0.25650743,0.7421295,0.41285887,-1.04594,-0.050926514,0.6829864,0.17904109,0.8949486,0.13791528,-0.29282975,-1.0352194,-0.11931919,-0.5974307,0.1516729,-0.10610429,-0.23165832,0.3523684,0.43769225,-0.21067452,0.16799727,-0.11514038,-0.38262326,-0.8510121,-0.9257778,-0.093617015,-0.2619286,1.0942507,-0.5831518,-0.9325357,-0.3677654,-0.4711443,0.52695954,0.37079445,1.0906935,0.85093623,0.12562406,0.06981099,0.20302103,0.4316105,-0.13925612,0.13941428,0.4664839,-0.12298749,-0.5334164,-0.055492822,0.43587115,0.37538186,0.17590454,0.10590996,0.249726,0.16871814,0.06658256,0.028778002,0.1424204,-0.19353496,-0.13099311,-0.18311277,0.14232773,0.24816927,0.2460319,-0.46959043,-0.055787686,0.14963368,0.7221528,-0.20829342,0.70201945,-0.49049565,-0.75199044,-1.5939627,1.3720263,-0.7805522,0.4658542,0.9125417,0.80857956,0.7692763,0.38477102,1.4341804,1.1776246,1.1390189,0.25015488,1.1086689,1.4266047,2.25395,-0.36168677,-0.09587217,-0.06522984,0.121193014,-0.10609162,-1.670211,-1.2328357,0.16207954,-0.1860429,0.91807085,-0.04290559,-0.34668252
