1,o_r,-0.178174,-0.9815097,-0.63889575,0.7619302,-0.1421599,-0.40316233,1.020144,0.39730427,0.8639449,0.12810455,-0.2297395,-1.5652726,-0.7557141,-0.69478685,-0.11887025,0.72023475,-0.09704223,-0.45114315,0.46615428,-0.5185544,-0.42133853,-0.51607734,-0.8681669,-0.21069944,-0.9924807,-0.91451377,-0.1254486,0.65269023,-0.93575966,-1.1526866,1.5756769,0.060959253,-0.34500247,-1.3279837,1.622314,-0.9762155,0.9907199,0.8172562,0.90924937,1.4625094,1.2089227,-1.2018782,-0.9455693,-0.45206124,-0.09400904,-1.4336338,0.75963026,1.5000962,-0.1331149,-0.48136753,-0.09585676,2.6009552,1.7467037,1.4297386,1.0153103,0.5410548,0.16871814,0.028330898,-0.09181828,0.5641423,-0.46497554,-0.7747763,-0.7701335,-1.2146862,-0.92973065,-1.0142144,-0.6176187,-0.4193192,0.7543782,-1.2081054,-0.23460516,0.46574974,-0.7981563,-0.72877455,-1.005672,0.20646994,-0.023182651,0.48887843,-0.10084597,-0.059572805,0.0108065875,0.202619,-0.5196199,-0.43797573,-0.40503415,-0.07270625,-0.59546137,1.2214344,0.7042465,0.12044687,-0.116521426,-0.06522984,-0.27772835,-1.7444767,-1.3850232,-1.3625677,-1.7067138,-0.1860429,-0.11152111,-0.39147922,-0.34668252
0,t_x,-0.10905617,-0.04898773,1.2558738,-1.1144112,-0.42183807,0.07616583,0.18282321,-0.023967953,-0.0077026505,0.28422752,-0.2297395,-1.5652726,-0.8469644,-0.7814765,0.35190317,-0.90129584,0.42362764,0.21027781,-0.3496264,-0.82518744,-0.48091668,-0.16114776,-0.5492668,-0.47229576,1.8767347,-0.28896365,-0.03336013,1.0745716,0.61745876,0.7547938,-0.33254418,0.12700441,-0.74952245,0.39351508,0.60337985,0.72276396,-0.34590337,0.67390007,-0.54186153,0.6021089,0.6568875,0.2865332,-0.3408068,-0.5482976,-0.40006602,-0.6380698,0.1873168,0.0779297,-0.0866857,0.045627594,-0.08299776,0.22332884,0.3004946,0.8199542,0.89413923,-0.19333647,-0.19690028,-0.10113618,-0.11002153,0.2589942,-0.07036024,0.32448986,0.23143274,-0.011878965,-0.30806088,0.472876,-0.31159908,0.4003415,0.118106805,0.7221528,-0.079281025,-0.54655707,-0.15683538,0.4059029,0.5983672,0.4754445,0.8652702,0.3737573,-0.8780195,-0.81340057,-0.7882072,-0.49310046,-0.8475304,-0.8848439,-0.89185345,-0.6607747,-0.8852794,-0.45412213,-0.87914586,0.39595225,-0.04941134,-0.07303613,-0.27427948,1.1096548,-0.07728809,0.35452715,0.96759355,-0.031028118,-0.53207654,-0.5345354,-0.34668252
0,t_x,0.013606729,-0.13641153,0.54391706,-0.8301543,-0.2583339,0.7442006,0.29893178,1.1390035,0.8181579,-0.6983063,0.041005198,0.6829864,-0.83053637,0.42198017,1.29345,-0.30380717,-0.7669953,-0.14827031,-1.0294436,-0.7235162,-0.6151683,-0.48866537,-0.57116276,-0.11909515,-0.4931441,-0.44655415,0.1183367,1.2003134,0.41143453,0.3217687,0.31152037,-0.08947705,0.4073065,-1.1232784,1.8387251,-0.13062601,-0.010128021,-0.07513663,0.70053655,0.2825316,0.104851775,0.40721506,-0.19131479,-0.30348623,-0.2387212,-0.33155817,0.8453512,0.81861037,-0.022854459,0.4262351,-0.046610653,1.1029896,1.0582246,1.159112,1.3744954,0.29221147,0.18837504,0.1607404,0.16757749,-0.38215992,0.24898164,0.41864008,0.19814816,-0.011878965,0.18273044,0.14521228,-0.99053544,0.48265055,0.63328606,-1.2081054,0.09658325,-0.52158606,-1.0379298,0.3507651,0.04939122,1.0133936,0.9526589,0.99541193,-0.7365827,-0.68716717,-0.6784417,-0.457682,-0.5811031,-0.6671389,-0.6754893,-0.603121,-0.6476286,0.6743137,-0.6770105,0.18932338,-0.021878999,-0.07303613,-0.11103211,0.64481056,-0.83622485,-0.5693495,0.4628045,0.050833624,-0.39872885,-0.4337916,-0.34668252
1,p_a,-0.11561573,0.009294801,-0.599185,0.8015794,-0.20239827,-0.48929673,-0.73488027,-1.3609784,-0.8301715,1.0502707,-0.100726955,0.4750224,0.57876503,-0.076484844,0.77987915,1.6407751,0.395713,-0.89431757,0.7797474,0.5019598,0.67146283,0.5434825,-0.023872985,-0.104381174,-0.10290624,-0.2246901,-0.17775421,-1.1018194,-0.31768686,-0.49636877,0.7646032,-1.3516749,0.032385323,0.78196216,0.2877807,-0.3677654,0.8276905,-1.2506583,-1.2136952,-1.4505607,-1.3705883,-0.6386953,1.2240052,1.2346076,0.9580612,1.0448159,-0.51483846,-0.04349255,-0.13375679,-0.7773956,-0.09343913,-0.6187048,-0.7487317,-0.02549207,-0.15559666,-0.5392894,-0.54679316,-0.4365735,-0.44905636,0.44551188,-0.4239173,-0.6908046,-0.5734513,-0.19692612,-0.11174435,-0.6109354,0.87831897,-0.62166226,-1.4138174,0.7221528,-0.23426566,0.78461766,0.78998005,-0.8100302,-0.18363753,0.29612812,-0.9650397,-0.61628544,-0.07022562,-0.038136944,0.076072566,0.316464,0.19768439,0.3354499,0.15554562,0.031070542,0.3029747,-1.4115828,-0.17167239,-0.9126969,-0.116521426,-0.07303613,-0.48466164,0.7098771,0.46025297,0.47777194,0.19698441,-0.026673771,-0.5574174,-0.3572263,-0.34668252
0,m_d,-0.15412226,-1.3020636,0.6985053,-0.8124644,1.3465886,-0.30585018,-0.2860765,1.7505804,1.0555716,-1.2790836,-0.12589546,0.6829864,0.3925309,1.3959638,-0.09033856,0.30152225,-1.8532416,-1.0502081,-1.2531253,0.5074517,0.61043936,0.6128839,0.7591774,-0.39110845,-0.02604586,0.33057156,-0.14205773,-0.25688148,-1.0161238,-1.2602649,1.7362937,-0.8306514,1.760229,-1.4402018,1.3803545,-1.3802885,1.4430987,0.5197919,2.0429685,1.0077264,0.8007513,-1.1616509,-0.6174638,-0.29842073,0.6503412,-0.30032134,0.4886006,1.1601124,-0.12847911,-0.24389437,-0.053881068,1.0592607,1.5486151,1.9031607,1.9692223,1.5546361,1.7176822,1.7849635,1.6465886,-0.29575878,-0.049831145,-0.73151815,-0.7882888,-1.1530038,-1.8785946,-0.18245205,-1.6267718,0.11054511,1.5031438,-1.2081054,-0.1938644,0.25829506,-1.3210354,-0.8100302,-2.1372201,0.38578632,-0.8266741,-0.7314067,-0.38517776,-0.2298688,-0.02973743,0.5922219,1.9397091,1.4698075,1.0849279,-0.72995925,1.172429,-0.55670696,-0.44118643,-0.8438204,-0.11307988,-0.07303613,0.8902951,-2.114359,-1.9084928,-1.4042673,-2.121553,-0.1895264,0.21814968,1.2929574,-0.34668252
0,n_j,-0.1332019,-0.22383533,0.7587804,-0.4940475,-0.07761874,-0.061254725,-0.67905885,-0.50054204,-0.4893132,0.46116695,-0.10507841,0.6829864,0.5284355,0.24477638,-0.54684615,0.33759105,0.59354323,-0.7785132,0.8060627,0.5216744,0.29889867,0.29804236,0.2744319,0.013460877,0.2454729,0.29070133,-0.15247141,-0.63175654,-0.12481305,0.0116901,-0.41644832,-0.24358262,0.36907378,0.5735574,-0.5508112,-0.024537245,-0.41824082,-0.36543328,0.08427745,-0.4764643,-0.4338009,0.045169495,0.11252247,-0.08146681,0.34012556,-0.8030397,-0.14674243,-0.07384898,-0.106512606,0.019603169,-0.063411444,0.16231188,-0.011938021,0.06052106,0.10838289,0.29221147,0.16478677,0.19310714,0.19715774,-0.1908427,-0.05667418,-0.08264575,-0.08325869,0.018962227,0.3136081,-0.43450108,0.39438125,-0.20497279,-0.063173465,0.7221528,-0.23205887,0.69817686,0.22304645,0.855711,0.37820485,-0.95908654,-0.63733166,-0.5932612,0.5290583,0.41677964,0.23725975,-0.31094846,0.83301103,0.7422145,0.5784391,-0.04964474,0.6275709,-0.24895181,1.1422065,2.7377446,-0.116521426,-0.0613267,0.34881967,0.3224092,1.2754766,0.5963846,0.77292705,-0.20781465,1.1428512,0.9181905,-0.34668252
1,n_j,-0.18243822,0.9709573,-0.63818663,0.7844997,0.038555264,-0.4511609,-0.29947352,-1.0503105,-0.54188347,0.009451169,-0.15407157,0.6829864,3.1516194,0.86817694,0.4232326,2.16691,-0.23418854,-1.1927364,0.38501462,2.8910923,2.8267145,2.6564226,1.368578,-0.7980216,1.660277,0.9353273,-0.18785152,-1.1723288,-0.7165849,-1.1526866,1.7986224,-1.3846974,0.28274363,0.102488205,0.36292335,-1.2445575,2.054188,-2.2218971,-0.57273626,-2.160391,-2.2237341,0.32676047,1.747227,1.6668274,1.3522763,1.3864691,-2.128409,-1.609849,-0.14309968,-0.92053014,-0.08788558,-0.1895524,-0.16815442,0.054926712,-0.38681057,-0.09015753,-0.07895883,0.004791455,-0.14187713,0.25625125,-0.38057807,-0.4363448,-0.22244917,1.036723,0.8044002,0.59890056,1.9764313,-0.67653495,-2.423397,0.7221528,-0.26210517,0.7097032,2.1520653,-0.041003283,-1.0750087,-0.4211374,-0.9917418,-1.0076977,2.340033,2.5925195,2.805377,3.1170511,2.6023617,2.8562446,2.3241043,1.0573077,2.888152,0.05880337,0.97376055,0.39595225,-0.116521426,-0.07303613,0.09590114,-0.31008372,1.5212636,0.58711743,0.3097569,-0.18430115,-0.17963319,0.7066285,-0.34668252
1,a_l,-0.14508925,-1.3312049,-0.09074575,0.39715365,-0.30566403,-0.50310457,0.21631595,0.903156,0.6282271,0.09479836,-0.11690706,0.6829864,-0.2377083,0.33911484,-0.41845334,0.49598044,-0.4332325,-0.93440366,-0.5689222,0.2144077,0.33085567,0.2821973,-0.036880467,0.24139735,-0.6768517,1.1312413,-0.15777051,-0.6035528,-0.9942062,-1.2042156,1.52054,-1.0544713,0.17544729,-1.2083668,1.2541149,-1.3880893,1.6773858,0.039548293,0.6400219,0.6021089,0.4193449,-1.2823328,-0.014642518,0.2865952,0.845785,0.5684541,0.7760177,0.83226985,-0.12912099,-0.41305333,-0.09739844,0.5721423,1.1532428,1.2793903,0.78285986,-0.3086541,-0.24407685,-0.26297,-0.3443879,0.55385625,-0.39654517,-0.9554427,-0.91840154,-1.6464636,-1.3223644,-1.4679033,-0.45037547,-0.6096589,0.7106703,-1.2081054,-0.20286132,0.43885744,-0.70788026,-0.7026566,-0.453122,-0.241821,-0.7805522,-0.063703485,-0.2670707,-0.32156664,-0.3570562,-0.45009235,-0.21903524,-0.4780793,-0.6459851,-1.1450664,-0.49112684,-1.3431932,-1.6203088,-0.5683156,-0.116521426,-0.07303613,-0.4961579,0.33237422,-0.8240292,0.14973614,-0.040641773,-0.1773342,0.0725768,-0.48416352,-0.34668252
1,n_j,-0.17340027,0.009294801,-0.55238307,0.70032066,0.06437169,-0.43143544,-0.9670972,-1.1039861,-0.89122087,-0.2944682,-0.15287049,0.4761466,2.710676,1.188164,-0.5040485,2.2374794,-1.1238182,-1.1793745,-0.5689222,2.8881352,2.880351,2.7746267,0.6583694,0.51061106,1.0872527,3.5696836,-0.18856333,-1.2075835,-0.8919247,-1.4365487,2.5465684,-1.1608776,0.57873416,-0.34515098,0.22466087,-1.5394217,2.472018,-0.5374608,-0.32820863,-1.3215004,-0.99921906,-0.43755886,1.6996615,1.6263065,1.362256,1.3415662,-1.3090177,-1.3624495,-0.14359891,-0.9335423,-0.088551305,-0.2902303,-0.6029834,-0.3779363,-0.38619232,-0.21154451,-0.3148417,-0.22471836,-0.21696536,0.21236478,-0.35092488,-0.71625054,-0.6218653,-0.22776732,-0.27534145,-0.862985,1.5003221,-0.69025314,-0.67365026,0.7221528,-0.24105577,0.49840593,1.4876337,-0.6243029,-0.45741084,1.2823682,-0.8533762,-0.47813994,1.8588562,2.0411415,2.3663151,2.8286438,0.3274823,2.9479098,2.3241043,4.897049,2.8765593,-0.41992697,1.344342,-0.22393438,-0.116521426,-0.07303613,-0.03285728,-0.56448776,-0.31932247,-1.8953952,-0.6112142,-0.026673771,-0.7184346,0.5655871,-0.34668252
1,a_l,-0.2026314,-0.42782488,0.4524405,-0.010932439,-0.50143874,-0.49521437,-0.4200477,-0.43710732,-0.5774955,-0.48597905,-0.2297395,-1.5652726,0.32241303,0.7904111,0.55162525,0.23957783,-0.7439353,-1.045754,-0.007524743,0.36360526,0.3130304,0.39469728,-0.31122994,0.8358812,1.9038559,0.6772019,-0.17422147,-0.5565465,-0.89776933,-1.0152756,0.97955763,-0.6948917,0.3444083,-0.5560223,-0.12700672,-0.9060097,0.85900086,0.053883906,-0.98769236,-0.052410055,-0.012246464,-0.5180134,0.62894917,0.5567322,0.6769548,-0.14316082,0.80879366,-0.0025128152,-0.13639562,-0.46835527,-0.10812011,-0.53734887,0.30774176,0.052129604,-0.40844813,-0.6303296,-0.5782442,-0.6072346,-0.6219869,0.8027753,-0.540249,-0.57375306,-0.4826748,-0.2586085,-0.11174435,-0.66134584,0.7210392,-0.43132266,-0.8986382,0.7221528,-0.2155928,-0.4236204,0.59353924,-0.74618644,0.5290303,1.5513427,-0.3970125,0.12049053,-0.43766975,-0.47399944,-0.48857704,-0.49057057,-0.19170935,-0.36922678,-0.36077785,-0.5224057,-0.38679233,-1.9928987,-0.7443892,-0.8438204,-0.116521426,-0.07303613,-0.7295327,-0.050990146,-0.38405243,-1.058624,-0.50918216,-0.14424117,-0.6170711,-0.59901154,-0.34668252
0,c_a,-0.112237014,1.0875224,-0.6055671,-1.1266114,0.81735146,1.7331027,0.26543882,-0.010955697,-0.17050064,-0.15083516,-0.2297395,-1.5652726,-0.8610776,-1.0517436,0.5088277,-1.124766,0.41877306,3.112068,-0.029454414,-1.0057876,-0.94035894,-0.7705492,-0.6842195,-0.062648155,-0.79045355,-0.8583174,0.005130897,1.7655638,1.9631916,1.4933777,-0.83916575,2.4826176,-1.4746988,-0.90130866,0.77921367,-0.043258764,-0.65792596,0.27608612,0.19542634,0.88788486,0.640159,1.1715344,-0.8116092,-0.771161,-1.1377633,-0.5404546,-0.6282924,-0.97693163,-0.047245838,0.76455295,-0.02532498,0.60468465,0.8520833,0.7814931,1.048694,1.2693768,1.3324069,1.1905919,1.2620457,-1.3195484,1.8456908,1.4848266,1.3631117,0.9750407,0.24816927,1.7583272,-0.873821,1.6675578,0.46633628,-1.2081054,-0.21151873,0.47343346,-0.5157728,-0.21512263,-0.6632768,0.92373544,0.44289094,-0.017654967,-0.5018267,-0.5311617,-0.5686762,-0.5841765,-0.54694575,-0.5697446,-0.685324,-0.6838362,-0.5548868,1.3582144,0.46842244,-0.49943912,0.07620497,-0.03790785,1.0121557,-0.22801784,-0.85123473,0.14417572,0.49099737,-0.14249942,-0.08594056,-0.5546842,-0.34668252
0,n_j,-0.109644845,1.1166637,0.9530795,-0.5452868,-0.34869146,-0.35582128,-0.25704935,-0.020714812,-0.44013464,-0.94393975,-0.12867664,-0.031060731,0.46421686,0.8350306,-0.1331361,-0.6433251,-0.74029434,-0.53354245,-0.7355872,0.19891763,-0.24180116,-0.3200738,0.09883092,0.3668568,0.5668332,-0.4700982,-0.13915773,-0.52246696,-0.21394414,0.1310206,-0.44042104,-0.23991352,0.4566384,-0.5794524,0.3809577,0.020706465,0.0060668867,-0.46578258,-0.070096076,-0.14766851,-0.3133569,0.88994247,0.53090626,0.30854338,0.7584594,-0.045545615,0.32346207,0.5120168,-0.0863291,0.35466796,-0.09780138,-0.5902302,-0.43227276,-0.22549018,-0.65388113,-0.58177483,-0.55072457,-0.53661627,-0.5673772,0.48116943,-0.33723882,0.22779524,0.3343127,1.0675642,1.0661556,0.39726132,1.3480239,-0.3438693,-0.97100675,0.7221528,-0.16568537,0.016262881,1.388691,0.60904205,2.085892,1.2823682,-0.55479777,-0.10975201,-0.16208665,-0.18342444,-0.23146863,-0.31094846,0.115706764,0.1463903,0.22438876,0.33087015,0.29138198,1.0162641,0.8726925,2.7377446,0.07964651,-0.07303613,-0.5950261,-0.46600875,0.2257237,-0.28393915,0.0721297,0.27725974,-0.7830194,0.5958103,-0.34668252
1,c_a,-0.14357057,2.078327,0.14042751,-0.3500889,0.7076315,0.13008201,-0.48033488,0.6087538,0.004168145,-1.8432078,-0.11539587,0.6829864,1.4942547,1.756746,0.00952247,0.43089983,-1.8350364,-0.5825366,-1.0294436,1.1526836,0.24638638,0.43890503,-0.6058494,-0.1675341,0.20197669,-0.05524163,-0.17411602,-0.889116,-1.1023325,-0.77480656,0.08617769,-0.9187117,-0.29813722,-0.36118215,-1.2811978,-0.94501287,0.29001844,1.4086008,0.91789424,0.6236191,0.94126916,0.2865332,0.8289194,0.7711536,0.70273656,0.73342323,0.7533278,0.5196062,-0.072136454,1.0963649,-0.07683105,-0.58921325,-0.4830028,-0.14926714,-0.17970717,-0.2965154,-0.21655717,-0.077596664,-0.08954288,0.00047503633,-0.24143624,-0.036842912,0.046854164,0.7591516,0.73896134,0.77533543,0.12252197,-0.2975705,-1.411668,0.7221528,-0.2619354,0.8787407,0.18043587,-0.8100302,-1.722629,0.83407724,-0.93348265,-0.8004794,1.6970057,1.4861909,1.5346682,0.9818248,2.5545413,2.1916716,1.9798886,0.33087015,2.2099776,0.05880337,1.8159907,-0.49943912,-0.116521426,-0.07303613,0.079806395,-0.30773893,-1.3118502,-1.6377847,-0.2957214,-0.16601291,-0.05878474,-0.18999158,-0.34668252
1,n_j,-0.19219348,0.5921208,-0.6410231,0.8509893,-0.21745785,-0.45247594,-0.2235564,-0.4859035,-0.36891052,-0.95226634,-0.22968043,-1.5632492,2.1542137,1.2850527,1.1650574,1.2518586,-0.9939541,-1.039073,-1.062338,1.9509153,1.4384311,1.2614226,1.0464259,-0.7980216,0.8810294,4.325671,-0.18980242,-1.211109,-0.7195072,-0.8742487,0.9955394,-1.2269228,1.4099733,0.21470624,-0.469657,-0.849845,1.3966731,-1.4047662,-0.31462368,-1.8961251,-1.718538,0.48766962,1.6181201,1.5486423,1.4470874,1.733979,-1.4275141,-0.7416748,-0.14509663,-0.9953504,-0.09457787,-0.6075183,-0.1898959,-0.36185244,-0.7744338,-0.37541696,-0.20476304,-0.25120023,-0.34666327,0.32413802,-0.38057807,-0.18951887,-0.046948165,0.8825171,0.83711964,-0.03122264,1.6476384,-0.5959407,-1.6416714,0.7221528,-0.26414222,0.6904946,1.6949072,-0.31959417,1.646997,0.92373544,-0.8533762,-0.086727716,1.387886,1.5790797,1.6157563,1.7256122,1.400023,1.8994884,2.0634837,2.4755905,2.0476794,0.6743137,0.90638185,0.6025805,-0.09587217,-0.07303613,-0.08918915,0.29896173,0.8439429,-0.45166448,0.3943355,0.18581842,-0.8623637,-0.38946435,-0.34668252
1,n_j,-0.20490697,1.0292399,-0.59067553,0.45083293,1.0518508,-0.41171,-0.3575278,-0.97061044,-0.5130546,-0.642102,-0.21098988,-0.77456,2.887576,1.189439,0.4232326,1.4855222,-0.69174707,-1.2305955,-0.2575221,2.7389376,2.5922558,2.4349084,0.8312605,-0.7980216,1.9061075,0.41873288,-0.19299243,-1.300421,-0.8816966,-1.1400303,1.6156313,-0.70223004,0.56393427,-0.4635349,0.008249971,-1.4458139,1.7486435,-1.8563386,-0.5776763,-2.2894511,-2.1400924,0.48766962,1.877304,1.5174074,1.4603939,1.5026314,-1.6619861,-0.84488434,-0.14288571,-0.855469,-0.08776295,-0.6481963,-0.46689805,-0.6422693,-0.8418197,-0.15692037,0.011462884,-0.042287502,-0.10547068,-0.22718613,-0.09088934,-0.090279475,0.14670818,1.2834526,1.1643138,0.220827,1.9572164,-0.64909863,-2.3445797,2.652411,-0.26940456,0.64055115,2.079122,0.1824498,0.37606052,0.20646994,-1.0232989,0.41980574,2.1533947,2.5913286,3.081274,4.1467156,1.3795286,1.721887,2.3241043,3.1213126,2.505592,-0.55670696,0.53580046,0.671457,-0.116521426,-0.07303613,0.5097678,-0.15064153,0.8101706,-0.7861875,0.40373313,-0.0658629,-0.7734995,-0.11544113,-0.34668252
0,c_a,0.1739995,-0.10727026,2.4287589,-2.8858335,1.9532751,0.39703298,-0.27044636,-0.17035592,-0.22307073,-0.31528467,0.20060585,0.6829864,-0.11457271,-0.25241446,-0.5896437,-0.78916883,-0.32400104,1.978521,0.2687881,-0.20389469,-0.14320011,0.5701022,-0.03427897,-0.07098174,-0.049892023,-0.050429706,0.17164414,0.50579554,-0.0020751639,0.055082977,-0.06724713,1.2497735,-0.40913376,-0.8174533,0.35991758,-0.21955326,-0.067350246,1.4766952,0.6894216,1.8742725,1.7375386,0.36698776,-1.8629067,-1.8019032,-1.4363348,-1.6952426,0.06251748,-0.1406308,0.21200173,1.454201,0.12787929,0.09722713,0.35927716,0.53674024,0.89166653,0.69278854,0.84884703,0.9257731,1.0640858,-0.6139358,0.56148046,0.78760684,0.54309845,0.049804155,-0.1771832,0.4980809,-0.71796465,0.95249796,1.0237906,-1.2081054,0.008481358,0.41004384,-0.58943814,2.0542321,-0.65255463,-0.5107956,-0.2610744,0.5119028,0.14703302,0.33579972,0.44492424,0.88315916,0.29332498,0.4443024,0.5735218,0.8497541,0.36673468,1.1188495,1.0411385,-0.6371915,0.20354205,0.43437234,0.9155869,-0.5639014,-0.02006289,-0.25057945,0.51919025,0.024707533,0.016758434,2.0304027,5.2141614
1,u_t,0.17108084,2.7485766,-0.6559146,0.64542115,-0.004472157,-0.28349465,3.0900009,4.5547237,4.223349,-1.2811654,0.19767699,0.6825368,-0.93619853,0.9969368,0.5230935,0.2732944,-1.1517328,-0.43110016,-0.8123408,-1.1565342,-1.1423787,-1.2544576,-0.77527183,-0.49879396,-0.915825,-1.014533,0.42275852,2.0875568,-1.0292742,-1.1346062,0.9228225,-0.06379291,-0.61632705,-0.72126645,2.3166323,-0.43485096,0.15290116,-1.960272,2.3270159,-2.160391,-2.1066356,1.3726708,1.034713,0.93576825,0.9381012,0.89156014,-1.4691142,-2.030276,-0.111504994,-0.70582837,-0.028005399,2.917226,2.6131408,2.669587,2.2239282,0.69885784,0.43605205,0.34611365,0.17895454,0.24733698,-0.39198315,2.4314172,3.0364237,2.1778479,2.4403727,2.1111965,-1.6893991,1.2800193,0.33306342,-1.2081054,-0.16296932,0.7961425,-1.6409738,0.017036425,0.113724455,0.5651027,-0.49653858,-0.54721266,-0.53244704,-0.5013897,-0.40847787,-0.12120678,-0.6767437,-0.7989077,-0.5132162,-0.061175495,-0.9664285,0.4007537,-0.17167239,-0.70606804,-0.0046712845,-0.03790785,-0.25013727,-0.7714107,-2.0951781,-2.2855175,-3.442596,0.104827546,-0.21213116,-0.048950218,-0.34668252
0,k_y,-0.20538682,-0.54438996,-0.34106523,0.6862906,-0.5164984,-0.5307202,-0.2838436,-0.45825243,-0.338386,1.106475,-0.2297395,-1.5652726,-1.2611749,-1.9109913,1.0509304,-0.90207994,1.5450708,1.4329045,-0.09085741,-1.16097,-0.86921847,-0.9950738,-0.4047754,-0.25646904,-0.9181789,-1.6139612,-0.13805045,1.2285172,3.2811625,1.8884339,-0.6401929,-0.07480035,-1.9828154,-0.32172078,0.34789476,0.0019849462,-0.37937286,0.405107,-0.19112487,0.5314333,0.5264062,-0.96051353,-0.75724876,-0.6529762,-0.68782604,0.09501976,-1.8447735,-1.0224651,-0.13147454,-0.38702887,-0.10987201,-1.3966706,-0.9105846,-1.1345724,0.01441357,-0.6970925,-0.6843915,-0.6984501,-0.6720457,0.82471853,-0.5060338,-0.650091,-0.62791705,-0.99879783,-1.2242062,-0.4849109,-0.46460873,-0.50334305,0.48568243,-1.2081054,-0.23036133,-0.15853854,-0.39083079,-0.65622485,0.7763554,-0.3314792,1.457572,0.534927,-0.93634397,-0.89557135,-0.86237305,-0.58164656,-1.3052388,-1.3259829,-1.3934247,-1.0643511,-1.4823047,-0.28314698,-1.7213761,-0.6371915,-0.1061968,-0.07303613,-0.82955045,1.1436535,0.23791932,0.83268154,0.84273887,-0.15643334,-0.5875182,-0.40558335,-0.34668252
0,a_r,0.10164145,-0.71923757,-0.12974735,0.16840592,0.28811428,-0.46431118,-0.16773501,-0.2142724,-0.25529125,0.2675744,0.12860514,0.6829864,-0.7365979,-0.21289352,-0.17593373,-0.6684165,0.21244684,-0.34647387,-0.7904111,-0.68584716,-0.40592209,-0.43859494,-0.45626336,-0.15028097,-0.53950596,-0.5917711,0.06513472,0.23550941,0.053449124,0.36244947,-0.4995535,-0.15185313,-0.09464417,1.219736,-0.51323986,1.087834,-0.4894986,1.05021,-0.8308488,0.77726203,0.9145038,-0.43755886,0.035834953,0.06710819,-0.015831878,0.44643506,0.4886006,0.05364571,-0.064291276,-0.37726972,-0.057875413,0.18468478,0.53804016,1.1577133,2.0891564,-0.3086541,-0.2519396,-0.16881211,-0.05313649,0.4962555,-0.25056028,-0.3421947,-0.36466554,-0.6287028,-0.5043782,-0.5101158,-0.16428266,-0.16381831,0.5501695,-1.2081054,0.28433022,-0.5792118,-0.25072244,-0.4617916,-0.10643792,0.116811745,1.3556184,-0.086727716,-0.8080301,-0.7800559,-0.7417299,-0.49563035,-0.94317096,-1.0452582,-1.0541265,-0.8798591,-1.088152,-0.8644628,-1.317106,-0.29281023,-0.08382677,-0.053520415,-0.39958906,-0.14536586,-0.29399326,-0.13196753,-0.54274523,0.1779806,-0.44033578,-0.60505617,-0.34668252
1,v_a,-0.08736904,1.1458049,-0.37155738,0.24038522,1.0647589,-0.4419557,6.325408,6.3065004,7.029918,-1.6912483,-0.2297395,-1.5652726,-1.1281078,1.5451208,0.83694255,0.7962931,-1.9673277,-0.69388694,-1.7333834,-0.27712047,-0.9268696,-1.0113943,-0.39545336,-0.5859059,-0.7927051,-0.6187523,0.066742904,3.0124056,-0.88315773,-1.3063699,3.0827563,0.31413266,-2.0235143,-1.3427819,3.8720849,-1.1977535,1.6536331,-2.2434006,5.237883,-2.068205,-2.2538452,-1.1214236,0.43771657,0.61413634,0.15798885,0.60164285,-0.46693546,-0.768995,-0.13290094,-0.43582475,-0.04498138,2.3548534,2.7226534,2.7395163,2.2777135,1.7306472,1.6272603,1.4318715,1.0777382,0.11979181,-0.35092488,-0.8663818,-0.8941945,-0.75206834,-0.5043782,-0.25806677,-2.2153258,-0.4278931,0.4498563,-1.2081054,-0.17841686,0.29671222,-2.2411292,-0.6388129,-0.8355467,1.1030518,-0.430997,-0.22487321,-0.2539477,-0.25964084,-0.2146577,-0.108557336,-0.14388907,-0.3634977,-0.38044733,-0.64924395,-0.4969232,2.9995756,-0.87914586,-1.3948305,-0.116521426,-0.07303613,0.36836338,-1.3663878,-3.095211,-4.259296,-2.4746363,-0.0745716,-0.34606093,0.6643161,-0.34668252
